4218.575757,4200.030303,4376.727272,4715.181818,4409.696969,4509.121212,4085.1286,4323.666666,4339.121212,4271.121212,4222.181818,3952.242424,4446.272727,4338.090909
4212.393939,4195.90909,4369.515151,4716.727272,4413.30303,4513.757575,4084.4432,4331.393939,4339.121212,4273.696969,4223.727272,3958.939394,4446.787878,4343.242424
4202.60606,4190.242424,4369.515151,4718.272727,4417.939394,4515.30303,4083.6087,4323.666666,4339.121212,4268.030303,4218.060606,3958.424242,4445.242424,4343.242424
4201.575757,4187.151515,4370.545454,4716.727272,4418.454545,4514.272727,4083.2809,4314.393939,4339.121212,4269.575757,4211.363636,3955.333333,4444.727272,4338.60606
4206.727272,4197.454545,4367.454545,4714.666666,4417.939394,4511.696969,4082.4166,4315.939394,4339.121212,4279.878787,4215.484848,3957.393939,4445.242424,4339.121212
4210.333333,4204.151515,4372.090909,4715.181818,4420,4510.666666,4082.4762,4322.636363,4339.121212,4283.484848,4221.666666,3956.878787,4449.363636,4341.696969
4206.212121,4195.90909,4378.272727,4717.757575,4415.363636,4511.181818,4082.5954,4322.636363,4339.121212,4278.848484,4220.121212,3954.818181,4448.848484,4341.181818
4204.151515,4191.787878,4371.575757,4715.696969,4410.212121,4509.636363,4085.2479,4321.60606,4339.121212,4281.939394,4226.30303,3957.909091,4448.848484,4341.181818
4214.969697,4203.636363,4374.151515,4713.121212,4413.818181,4508.60606,4088.4367,4327.787878,4339.121212,4300.484848,4238.666666,3958.424242,4459.666666,4343.242424
4222.696969,4208.272727,4390.121212,4715.696969,4416.90909,4512.727272,4089.0029,4333.454545,4339.121212,4302.545454,4238.151515,3956.878787,4466.878787,4341.181818
4218.060606,4200.030303,4386,4718.787878,4410.727272,4509.636363,4089.2116,4329.848484,4339.121212,4281.424242,4230.424242,3956.878787,4459.666666,4339.121212
4217.030303,4203.121212,4372.60606,4720.333333,4406.60606,4497.787878,4086.8274,4315.939394,4339.121212,4283.484848,4234.030303,3956.878787,4455.030303,4341.696969
4218.060606,4206.212121,4377.757575,4719.30303,4409.696969,4499.333333,4087.2446,4310.272727,4339.121212,4306.666666,4240.727272,3957.909091,4456.060606,4344.272727
4210.848484,4194.878787,4377.242424,4717.242424,4408.666666,4511.181818,4089.7182,4317.484848,4339.121212,4308.727272,4241.242424,3956.878787,4452.969697,4342.727272
4202.60606,4185.60606,4361.272727,4716.212121,4409.696969,4510.151515,4091.8938,4322.121212,4339.121212,4297.90909,4237.636363,3952.757575,4449.363636,4341.696969
4201.575757,4189.212121,4355.60606,4716.727272,4416.393939,4507.575757,4092.9965,4325.727272,4339.121212,4298.424242,4234.030303,3951.727272,4448.333333,4342.727272
4204.151515,4189.727272,4358.696969,4716.727272,4417.424242,4512.212121,4095.172,4331.393939,4339.121212,4297.393939,4228.363636,3954.30303,4448.848484,4341.696969
4202.090909,4185.60606,4356.636363,4716.212121,4412.787878,4512.212121,4093.6521,4328.818181,4339.121212,4290.696969,4224.757575,3955.333333,4448.848484,4339.636363
4194.878787,4187.666666,4354.575757,4717.242424,4406.090909,4508.090909,4091.0891,4322.121212,4339.121212,4286.060606,4222.181818,3956.363636,4441.636363,4339.121212
4186.121212,4183.030303,4353.030303,4715.696969,4404.030303,4508.090909,4092.7282,4322.121212,4339.121212,4278.848484,4210.848484,3957.909091,4431.333333,4341.696969
4184.575757,4179.939394,4353.030303,4713.636363,4410.212121,4508.60606,4092.2812,4322.121212,4339.121212,4277.30303,4206.727272,3956.878787,4433.393939,4341.181818
4196.424242,4186.636363,4356.121212,4714.151515,4415.363636,4511.181818,4088.1089,4325.727272,4339.121212,4282.969697,4218.575757,3955.848484,4445.242424,4339.636363
4203.121212,4188.181818,4358.696969,4717.757575,4414.848484,4514.787878,4086.7678,4329.848484,4339.121212,4286.575757,4224.757575,3956.878787,4449.878787,4340.666666
4195.393939,4185.60606,4358.696969,4718.787878,4416.393939,4515.30303,4088.5261,4327.272727,4339.121212,4282.454545,4220.636363,3956.878787,4442.666666,4342.212121
4188.181818,4183.545454,4356.636363,4716.727272,4417.424242,4514.272727,4088.7347,4327.787878,4339.121212,4279.878787,4220.636363,3958.939394,4433.90909,4341.181818
4192.30303,4176.848484,4358.181818,4716.727272,4414.848484,4514.272727,4086.9466,4333.454545,4339.121212,4285.030303,4223.212121,3958.939394,4439.575757,4340.151515
4194.878787,4172.727272,4361.787878,4717.757575,4414.333333,4516.333333,4082.7743,4333.454545,4339.121212,4286.575757,4221.151515,3956.878787,4448.333333,4340.666666
4190.242424,4179.939394,4356.636363,4718.272727,4414.848484,4517.363636,4082.2378,4329.848484,4339.121212,4280.90909,4219.090909,3957.393939,4441.121212,4341.696969
4191.787878,4185.60606,4350.969697,4718.787878,4413.818181,4513.757575,4083.6385,4330.878787,4339.121212,4285.030303,4220.121212,3956.878787,4439.060606,4341.181818
4196.939394,4186.121212,4357.666666,4718.272727,4415.878787,4510.151515,4083.5491,4330.363636,4339.121212,4296.363636,4224.757575,3953.787878,4447.30303,4339.121212
4197.454545,4186.636363,4363.848484,4718.272727,4417.424242,4509.121212,4081.7908,4322.636363,4339.121212,4291.727272,4224.757575,3954.30303,4445.757575,4339.121212
4197.969697,4186.636363,4362.30303,4715.696969,4417.939394,4511.181818,4080.7179,4315.939394,4339.121212,4279.878787,4220.121212,3956.878787,4440.090909,4339.636363
4202.60606,4187.151515,4362.30303,4713.121212,4415.878787,4506.030303,4081.612,4313.363636,4339.121212,4279.363636,4221.151515,3956.878787,4442.151515,4339.121212
4203.121212,4186.121212,4362.30303,4715.696969,4409.181818,4498.818181,4082.2676,4311.818181,4339.121212,4281.424242,4224.242424,3956.363636,4440.60606,4339.121212
4201.575757,4185.60606,4359.727272,4718.272727,4411.242424,4506.030303,4084.9498,4320.060606,4339.121212,4279.363636,4222.696969,3959.454545,4440.60606,4340.151515
4205.181818,4187.666666,4362.30303,4713.636363,4419.484848,4516.333333,4087.632,4328.818181,4339.121212,4282.454545,4222.181818,3955.848484,4446.272727,4339.636363
4204.151515,4187.666666,4362.818181,4712.60606,4419.484848,4511.696969,4087.4234,4325.727272,4339.121212,4285.030303,4223.727272,3951.727272,4441.121212,4339.636363
4200.545454,4186.121212,4358.181818,4714.666666,4414.848484,4505.515151,4084.8008,4323.151515,4339.121212,4282.454545,4222.181818,3956.878787,4433.393939,4341.696969
4201.575757,4186.121212,4356.121212,4712.60606,4415.878787,4509.121212,4088.3473,4324.181818,4339.121212,4279.878787,4218.575757,3959.969697,4437.515151,4341.696969
4201.575757,4188.181818,4358.181818,4716.212121,4417.939394,4509.636363,4093.8905,4316.969697,4339.121212,4278.333333,4217.545454,3957.393939,4440.090909,4340.151515
4201.060606,4189.212121,4366.424242,4721.363636,4418.969697,4507.575757,4094.1587,4315.424242,4339.121212,4277.818181,4221.151515,3958.939394,4435.969697,4339.636363
4201.575757,4189.727272,4369.515151,4718.272727,4417.939394,4507.575757,4087.6916,4316.969697,4339.121212,4279.878787,4222.181818,3958.939394,4432.363636,4341.181818
4202.090909,4189.212121,4364.363636,4713.121212,4414.333333,4509.121212,4086.0525,4311.30303,4339.121212,4281.424242,4220.121212,3953.272727,4435.454545,4342.727272
4203.636363,4188.181818,4367.969697,4716.727272,4415.363636,4513.242424,4088.1983,4321.090909,4339.121212,4281.939394,4224.242424,3954.30303,4444.212121,4342.727272
4205.181818,4192.818181,4378.272727,4719.30303,4416.393939,4511.181818,4089.5394,4333.969697,4339.121212,4285.030303,4234.545454,3955.848484,4448.333333,4341.181818
4208.272727,4200.545454,4378.272727,4718.272727,4409.181818,4499.333333,4085.9035,4324.181818,4339.121212,4287.60606,4239.181818,3955.333333,4448.333333,4340.151515
4209.818181,4205.181818,4374.666666,4719.30303,4403.515151,4491.60606,4083.1319,4311.30303,4339.121212,4282.454545,4233.515151,3957.393939,4446.787878,4341.181818
4207.757575,4203.636363,4378.272727,4718.272727,4406.090909,4493.151515,4082.8637,4311.30303,4339.121212,4277.818181,4225.272727,3957.909091,4443.181818,4341.696969
4204.151515,4194.878787,4378.787878,4713.636363,4408.666666,4492.636363,4085.7843,4313.878787,4339.121212,4280.90909,4220.636363,3956.363636,4442.151515,4339.636363
4202.090909,4186.636363,4374.666666,4713.121212,4409.181818,4492.121212,4087.3936,4312.848484,4339.121212,4284,4225.787878,3957.393939,4445.242424,4340.151515
4210.333333,4193.848484,4375.181818,4716.212121,4408.151515,4494.181818,4086.3207,4308.727272,4339.121212,4282.454545,4236.090909,3958.424242,4449.363636,4342.212121
4219.090909,4204.151515,4378.787878,4717.242424,4401.969697,4489.545454,4084.8306,4303.575757,4339.121212,4282.454545,4237.636363,3956.878787,4449.878787,4341.181818
4212.393939,4195.90909,4376.727272,4717.242424,4403,4493.151515,4084.5326,4311.30303,4339.121212,4281.939394,4226.30303,3957.909091,4444.727272,4341.181818
4200.545454,4185.090909,4372.090909,4716.212121,4416.393939,4509.636363,4087.6022,4327.787878,4339.121212,4277.30303,4219.60606,3958.424242,4434.424242,4342.727272
4201.060606,4188.181818,4373.636363,4716.212121,4418.454545,4515.30303,4086.2015,4327.272727,4339.121212,4278.848484,4229.90909,3957.909091,4435.454545,4342.212121
4206.727272,4193.848484,4375.696969,4719.30303,4409.696969,4512.212121,4084.5028,4315.939394,4339.121212,4279.878787,4234.545454,3957.393939,4443.181818,4342.727272
4205.181818,4191.787878,4373.636363,4717.242424,4410.727272,4507.575757,4086.1717,4316.454545,4339.121212,4276.272727,4223.727272,3957.393939,4442.666666,4343.242424
4205.181818,4189.727272,4374.151515,4711.575757,4416.393939,4498.30303,4088.8837,4320.575757,4339.121212,4278.333333,4219.090909,3956.878787,4443.696969,4340.666666
4211.878787,4195.393939,4378.787878,4714.666666,4415.878787,4494.181818,4091.2977,4311.30303,4339.121212,4281.939394,4227.333333,3957.393939,4447.818181,4339.636363
4221.666666,4204.666666,4384.454545,4720.333333,4416.90909,4499.333333,4088.0791,4307.181818,4339.121212,4284,4236.090909,3958.939394,4450.393939,4340.666666
4223.212121,4203.121212,4381.878787,4718.272727,4415.878787,4498.818181,4085.3075,4317.484848,4339.121212,4284.515151,4237.636363,3958.424242,4451.939393,4341.696969
4208.272727,4188.181818,4364.363636,4716.212121,4410.212121,4492.121212,4085.4863,4310.787878,4339.121212,4272.666666,4226.30303,3956.878787,4443.181818,4341.696969
4188.181818,4170.151515,4341.696969,4718.272727,4406.090909,4490.060606,4086.4399,4286.060606,4339.121212,4243.818181,4206.212121,3957.393939,4421.030303,4340.666666
4178.393939,4161.393939,4329.333333,4719.818181,4409.181818,4490.060606,4084.771,4281.424242,4339.121212,4227.333333,4195.393939,3957.909091,4409.181818,4341.181818
4185.090909,4172.212121,4338.090909,4718.272727,4413.818181,4499.333333,4083.6683,4305.121212,4339.121212,4243.818181,4202.090909,3957.909091,4420,4342.212121
4198.484848,4189.212121,4359.727272,4716.212121,4415.363636,4508.090909,4084.2048,4323.666666,4339.636363,4272.666666,4222.696969,3957.909091,4435.969697,4343.242424
4202.60606,4191.787878,4374.151515,4717.242424,4410.212121,4503.454545,4085.7247,4326.757575,4339.636363,4287.090909,4238.151515,3957.909091,4444.212121,4343.757575
4200.545454,4185.090909,4375.181818,4719.30303,4405.575757,4495.727272,4087.7214,4327.272727,4339.636363,4286.575757,4238.151515,3956.878787,4446.787878,4342.212121
4202.090909,4190.757575,4378.787878,4719.818181,4411.242424,4494.181818,4086.4101,4331.393939,4339.636363,4285.545454,4234.030303,3956.878787,4448.333333,4340.151515
4208.272727,4205.181818,4383.424242,4718.272727,4417.939394,4495.212121,4084.7412,4332.939394,4339.636363,4285.545454,4236.60606,3957.393939,4447.30303,4342.727272
4206.727272,4204.666666,4378.272727,4716.212121,4417.424242,4497.272727,4084.6816,4323.151515,4339.636363,4280.90909,4236.60606,3956.878787,4442.151515,4343.757575
4199,4191.787878,4373.121212,4715.181818,4415.363636,4498.30303,4085.6651,4312.848484,4339.636363,4279.878787,4233,3956.878787,4439.575757,4341.181818
4205.181818,4191.787878,4381.363636,4716.727272,4414.333333,4491.60606,4086.5592,4318.515151,4339.636363,4286.060606,4239.181818,3956.878787,4444.727272,4341.181818
4218.575757,4205.181818,4392.181818,4718.272727,4415.878787,4494.181818,4086.0227,4332.939394,4339.636363,4293.272727,4247.939394,3957.393939,4452.454545,4342.727272
4215.484848,4206.727272,4394.242424,4718.272727,4416.90909,4511.696969,4085.7545,4331.90909,4339.636363,4294.30303,4247.939394,3957.393939,4454.515151,4342.212121
4203.121212,4200.030303,4387.545454,4718.272727,4412.272727,4514.787878,4085.1286,4318.515151,4339.636363,4288.121212,4242.272727,3956.878787,4449.878787,4341.181818
4203.121212,4201.060606,4378.787878,4719.30303,4401.969697,4497.787878,4083.5193,4312.848484,4339.636363,4283.484848,4238.666666,3957.393939,4441.636363,4340.666666
4204.666666,4204.151515,4376.212121,4719.30303,4405.575757,4491.090909,4082.0292,4313.878787,4339.636363,4281.939394,4240.212121,3956.878787,4441.121212,4341.181818
4202.60606,4201.060606,4382.90909,4718.272727,4416.393939,4496.757575,4081.7312,4315.424242,4339.636363,4282.969697,4246.393939,3954.818181,4447.30303,4341.181818
4209.818181,4202.60606,4387.545454,4718.787878,4412.787878,4496.242424,4084.473,4324.696969,4339.636363,4293.272727,4251.545454,3955.333333,4450.90909,4340.151515
4215.484848,4206.727272,4382.393939,4718.272727,4407.636363,4494.696969,4085.7247,4333.969697,4339.636363,4301,4253.090909,3956.363636,4451.424242,4341.181818
4208.787878,4204.151515,4376.727272,4716.727272,4415.363636,4497.272727,4085.3075,4324.696969,4339.636363,4291.727272,4252.060606,3956.363636,4448.848484,4342.727272
4210.333333,4200.545454,4380.333333,4715.696969,4417.939394,4499.333333,4085.218,4315.424242,4339.636363,4281.424242,4244.848484,3957.393939,4447.818181,4341.696969
4218.060606,4204.666666,4388.575757,4716.727272,4408.151515,4500.878787,4085.0094,4320.060606,4339.636363,4284.515151,4239.181818,3959.454545,4450.90909,4340.151515
4212.90909,4206.727272,4385.484848,4718.272727,4407.121212,4499.848484,4086.8274,4317.484848,4339.636363,4285.545454,4238.151515,3957.393939,4451.424242,4340.151515
4203.121212,4202.090909,4372.090909,4718.272727,4410.727272,4496.757575,4086.7678,4314.393939,4339.636363,4280.393939,4236.090909,3955.333333,4446.787878,4339.121212
4204.666666,4199.515151,4366.424242,4717.757575,4405.575757,4495.212121,4087.5426,4321.090909,4339.636363,4279.363636,4231.969697,3956.363636,4444.727272,4338.60606
4208.787878,4201.575757,4373.636363,4717.757575,4405.060606,4495.212121,4087.5724,4324.696969,4339.636363,4280.90909,4232.484848,3956.878787,4445.757575,4340.666666
4211.363636,4205.181818,4376.212121,4717.242424,4412.787878,4500.878787,4090.5229,4323.666666,4339.636363,4284.515151,4237.121212,3957.909091,4447.818181,4341.696969
4209.818181,4204.151515,4371.060606,4717.757575,4410.727272,4503.454545,4089.897,4320.060606,4339.636363,4284,4234.545454,3957.909091,4449.363636,4342.212121
4209.30303,4200.545454,4365.393939,4718.787878,4401.969697,4494.181818,4088.5261,4313.363636,4339.636363,4273.181818,4224.757575,3957.393939,4446.787878,4341.181818
4216,4200.545454,4371.060606,4719.30303,4404.545454,4498.30303,4090.3142,4312.333333,4339.636363,4267.515151,4219.090909,3956.363636,4446.787878,4340.151515
4221.151515,4202.090909,4378.787878,4718.787878,4406.090909,4510.666666,4091.6852,4315.939394,4339.636363,4270.090909,4221.151515,3956.878787,4450.90909,4340.151515
4215.484848,4200.545454,4370.545454,4717.757575,4400.424242,4503.969697,4088.7347,4312.333333,4339.636363,4269.575757,4220.121212,3957.909091,4448.848484,4339.121212
4210.848484,4200.545454,4358.696969,4718.272727,4400.939394,4499.333333,4085.0988,4310.272727,4339.636363,4272.151515,4220.121212,3957.393939,4447.30303,4338.090909
4212.393939,4204.151515,4367.454545,4718.787878,4403.515151,4513.757575,4085.1584,4316.454545,4339.636363,4283.484848,4224.757575,3957.393939,4451.424242,4337.060606
4206.727272,4203.121212,4378.787878,4717.242424,4401.969697,4514.787878,4084.6816,4321.090909,4339.636363,4286.575757,4224.242424,3957.909091,4452.454545,4337.575757
4204.151515,4201.060606,4375.696969,4717.242424,4405.060606,4506.545454,4084.6816,4320.575757,4339.636363,4280.393939,4222.181818,3957.909091,4447.818181,4339.121212
4214.454545,4206.212121,4375.696969,4717.757575,4411.757575,4511.181818,4086.4101,4325.727272,4339.636363,4284,4225.272727,3958.424242,4449.363636,4337.575757
4215.484848,4207.242424,4377.757575,4718.272727,4409.181818,4513.242424,4088.6155,4333.454545,4339.636363,4287.60606,4223.212121,3958.424242,4450.90909,4335.515151
4203.121212,4200.545454,4371.575757,4717.242424,4403,4508.60606,4088.4069,4329.333333,4339.636363,4276.272727,4218.060606,3957.909091,4441.636363,4340.151515
4202.60606,4200.545454,4365.393939,4713.636363,4403.515151,4508.60606,4085.8737,4322.636363,4339.636363,4270.090909,4216.515151,3958.939394,4436.484848,4342.212121
4206.727272,4201.575757,4361.787878,4713.121212,4404.030303,4509.636363,4084.8306,4325.727272,4339.636363,4277.818181,4217.545454,3958.939394,4442.666666,4339.636363
4201.575757,4195.393939,4360.242424,4718.787878,4401.969697,4508.60606,4084.324,4327.272727,4339.636363,4280.393939,4215.484848,3956.363636,4446.272727,4340.151515
4202.60606,4196.424242,4364.363636,4719.30303,4401.454545,4508.090909,4086.0227,4316.969697,4339.636363,4284.515151,4217.545454,3958.939394,4444.727272,4339.636363
4207.242424,4203.121212,4370.030303,4715.181818,4401.969697,4508.090909,4084.473,4311.30303,4339.636363,4294.30303,4226.30303,3955.848484,4449.878787,4339.121212
4207.242424,4203.121212,4372.60606,4716.727272,4400.939394,4510.151515,4083.3703,4323.151515,4339.636363,4292.757575,4235.060606,3947.60606,4452.969697,4341.181818
4212.90909,4201.575757,4375.181818,4720.333333,4401.454545,4509.121212,4084.3836,4334.484848,4339.636363,4283.484848,4236.090909,3950.696969,4451.424242,4341.696969
4219.60606,4203.636363,4378.787878,4718.787878,4401.454545,4501.90909,4086.1419,4326.757575,4339.636363,4282.454545,4234.545454,3959.454545,4456.575757,4339.121212
4222.181818,4205.181818,4378.787878,4717.757575,4402.484848,4505.515151,4087.9003,4315.424242,4339.636363,4287.090909,4237.121212,3958.939394,4464.818181,4338.60606
4221.666666,4206.727272,4375.696969,4717.757575,4403,4508.090909,4086.0823,4315.939394,4339.636363,4294.30303,4240.727272,3954.818181,4467.90909,4340.151515
4219.090909,4205.696969,4374.151515,4717.757575,4401.454545,4498.30303,4087.1552,4321.60606,4339.636363,4294.818181,4238.666666,3956.878787,4463.272727,4339.121212
4217.030303,4203.636363,4376.727272,4717.757575,4400.939394,4502.424242,4086.9466,4329.333333,4339.636363,4287.60606,4236.60606,3959.454545,4457.60606,4338.60606
4219.60606,4206.212121,4380.333333,4716.212121,4401.969697,4512.727272,4086.738,4330.363636,4339.636363,4291.727272,4239.696969,3959.969697,4457.60606,4340.151515
4221.151515,4207.757575,4379.30303,4713.121212,4401.454545,4502.424242,4089.8076,4319.030303,4339.636363,4292.757575,4232.484848,3957.909091,4461.727272,4340.666666
4216,4204.151515,4377.757575,4712.090909,4403,4496.757575,4093.6819,4315.424242,4339.636363,4280.393939,4216,3956.363636,4458.121212,4339.121212
4208.272727,4202.60606,4376.727272,4713.636363,4404.030303,4509.121212,4094.6058,4320.575757,4339.636363,4278.333333,4213.939394,3958.939394,4448.333333,4339.121212
4203.121212,4204.151515,4374.151515,4715.181818,4401.969697,4513.757575,4093.3839,4321.60606,4339.636363,4285.545454,4223.212121,3958.939394,4444.727272,4340.151515
4204.666666,4204.666666,4372.60606,4712.60606,4402.484848,4510.666666,4092.6686,4325.212121,4339.636363,4284.515151,4223.212121,3956.363636,4447.818181,4340.151515
4207.242424,4203.121212,4375.696969,4713.121212,4408.666666,4510.666666,4088.4367,4327.787878,4339.636363,4278.333333,4219.60606,3956.363636,4448.333333,4339.636363
4206.727272,4202.090909,4377.757575,4716.727272,4409.696969,4511.696969,4086.3803,4323.666666,4339.636363,4278.333333,4219.60606,3957.909091,4447.30303,4340.666666
4204.666666,4202.60606,4372.090909,4716.212121,4404.030303,4513.757575,4087.185,4326.242424,4339.636363,4276.272727,4220.636363,3957.393939,4446.787878,4342.212121
4204.151515,4203.121212,4367.454545,4716.212121,4404.030303,4514.272727,4089.0625,4331.393939,4339.636363,4272.151515,4218.060606,3956.363636,4446.272727,4341.696969
4206.727272,4203.636363,4372.60606,4718.787878,4408.151515,4511.696969,4090.2248,4325.212121,4339.636363,4269.060606,4210.333333,3957.909091,4447.30303,4339.121212
4205.696969,4205.181818,4378.272727,4720.333333,4404.545454,4512.212121,4091.0891,4326.242424,4339.636363,4269.060606,4203.636363,3957.909091,4443.181818,4338.60606
4201.060606,4202.60606,4376.727272,4717.757575,4399.90909,4512.212121,4092.2216,4331.393939,4339.636363,4268.030303,4203.636363,3957.909091,4436.484848,4340.151515
4203.636363,4198.484848,4374.151515,4717.242424,4404.545454,4511.181818,4090.2844,4320.575757,4339.636363,4265.454545,4209.30303,3956.363636,4435.969697,4341.181818
4216,4210.333333,4379.30303,4717.242424,4409.181818,4516.848484,4091.0891,4315.424242,4339.636363,4275.242424,4217.030303,3953.787878,4447.818181,4339.636363
4224.242424,4224.242424,4389.60606,4717.242424,4411.242424,4515.30303,4092.9368,4328.30303,4339.636363,4286.575757,4221.666666,3955.848484,4464.818181,4339.121212
4220.636363,4212.90909,4393.212121,4718.272727,4415.878787,4513.242424,4091.7448,4333.454545,4339.636363,4283.484848,4219.090909,3957.393939,4466.878787,4342.727272
4214.969697,4203.636363,4389.090909,4717.242424,4416.393939,4522,4091.0593,4328.30303,4339.636363,4284,4221.666666,3955.333333,4457.090909,4344.272727
4219.60606,4217.545454,4387.545454,4717.242424,4409.696969,4499.333333,4092.1918,4330.878787,4339.636363,4297.393939,4227.848484,3955.848484,4459.151515,4341.181818
4222.181818,4220.636363,4387.030303,4718.272727,4410.727272,4439.575757,4092.8176,4335.515151,4339.636363,4293.272727,4216,3958.939394,4464.818181,4340.151515
4209.818181,4204.151515,4379.818181,4718.272727,4414.333333,4412.787878,4091.2977,4329.848484,4339.636363,4270.60606,4200.545454,3957.393939,4454.515151,4341.181818
4199.515151,4198.484848,4375.181818,4718.272727,4411.242424,4428.242424,4089.9566,4327.787878,4339.636363,4267,4208.272727,3954.818181,4443.181818,4340.666666
4204.666666,4205.181818,4378.272727,4717.242424,4409.696969,4437,4090.1652,4332.424242,4339.636363,4280.90909,4214.454545,3956.878787,4447.30303,4341.181818
4209.30303,4206.727272,4378.272727,4717.242424,4407.121212,4432.878787,4089.4202,4331.393939,4339.636363,4282.454545,4199,3958.424242,4451.424242,4342.727272
4203.121212,4204.151515,4374.151515,4717.757575,4407.121212,4425.151515,4087.8407,4327.787878,4339.636363,4279.363636,4197.454545,3958.939394,4447.818181,4340.666666
4197.969697,4197.969697,4369.515151,4718.272727,4411.242424,4437,4089.2414,4328.818181,4339.636363,4279.363636,4207.757575,3958.424242,4439.575757,4338.60606
4199,4198.484848,4369.515151,4718.272727,4411.242424,4476.151515,4090.8507,4322.121212,4339.636363,4272.151515,4195.393939,3956.878787,4438.030303,4340.666666
4204.666666,4212.90909,4377.242424,4718.272727,4408.151515,4482.333333,4089.9864,4312.333333,4339.636363,4265.454545,4183.030303,3958.424242,4447.30303,4342.212121
4210.333333,4218.060606,4381.878787,4718.272727,4408.666666,4445.757575,4091.9534,4315.939394,4339.636363,4267,4202.60606,3956.878787,4454.515151,4341.181818
4212.90909,4206.212121,4379.30303,4717.242424,4404.030303,4428.242424,4089.6884,4326.757575,4339.636363,4273.696969,4220.636363,3952.242424,4454.515151,4340.666666
4214.969697,4203.121212,4382.393939,4716.727272,4398.363636,4437,4085.7545,4330.363636,4339.636363,4281.424242,4209.30303,3953.272727,4452.969697,4341.696969
4218.060606,4208.787878,4387.030303,4716.727272,4405.575757,4437.515151,4088.5559,4327.787878,4339.636363,4284,4197.969697,3957.393939,4450.90909,4342.212121
4218.060606,4205.696969,4385.484848,4717.757575,4412.272727,4438.030303,4091.1487,4328.818181,4339.636363,4280.393939,4201.060606,3957.393939,4452.969697,4341.696969
4220.121212,4209.818181,4383.939394,4717.757575,4409.696969,4439.575757,4091.6553,4330.878787,4339.636363,4274.727272,4208.272727,3956.878787,4461.727272,4342.727272
4222.181818,4221.151515,4386,4716.727272,4408.666666,4434.939394,4090.344,4327.787878,4339.636363,4277.30303,4215.484848,3958.939394,4466.363636,4344.272727
4223.212121,4221.151515,4388.060606,4717.242424,4414.848484,4441.121212,4090.5527,4329.333333,4339.636363,4284,4211.878787,3958.424242,4465.333333,4341.696969
4228.878787,4217.545454,4390.121212,4718.272727,4416.90909,4450.393939,4090.3738,4336.545454,4339.636363,4280.393939,4192.30303,3957.393939,4468.939393,4340.666666
4230.939394,4220.636363,4387.030303,4717.757575,4410.212121,4443.181818,4094.1885,4335.515151,4339.636363,4265.969697,4189.212121,3958.424242,4472.030303,4341.181818
4225.787878,4220.121212,4379.818181,4717.242424,4407.636363,4432.878787,4094.3674,4328.818181,4339.636363,4264.939394,4208.787878,3956.878787,4464.30303,4340.151515
4220.636363,4209.818181,4380.333333,4717.757575,4410.212121,4440.090909,4093.6223,4325.212121,4339.636363,4273.696969,4203.121212,3956.878787,4452.969697,4339.121212
4212.90909,4201.575757,4379.818181,4717.757575,4409.181818,4450.393939,4092.0726,4324.181818,4339.636363,4262.878787,4172.212121,3957.909091,4446.272727,4340.151515
4211.363636,4209.30303,4371.575757,4716.727272,4408.666666,4448.333333,4092.4898,4328.30303,4339.636363,4253.090909,4170.666666,3958.424242,4444.727272,4341.696969
4216.515151,4219.60606,4371.575757,4717.757575,4413.818181,4445.242424,4094.8144,4331.393939,4339.636363,4264.939394,4195.393939,3956.878787,4447.30303,4341.696969
4213.939394,4211.878787,4384.969697,4718.787878,4416.90909,4445.757575,4093.7713,4332.424242,4339.636363,4274.727272,4198.484848,3956.878787,4450.90909,4340.151515
4210.848484,4202.60606,4394.242424,4719.818181,4417.939394,4448.848484,4093.8905,4336.545454,4339.636363,4270.60606,4179.939394,3958.424242,4452.454545,4340.666666
4214.969697,4209.30303,4390.121212,4718.787878,4415.363636,4450.393939,4096.6621,4337.060606,4339.636363,4268.030303,4178.90909,3957.393939,4452.454545,4342.212121
4212.393939,4214.454545,4382.393939,4713.636363,4409.181818,4446.787878,4097.5264,4328.30303,4339.636363,4271.121212,4190.242424,3958.939394,4450.90909,4340.151515
4203.121212,4205.181818,4377.242424,4712.60606,4409.696969,4444.212121,4094.9336,4320.060606,4339.636363,4262.878787,4183.545454,3959.454545,4444.727272,4339.121212
4191.272727,4191.272727,4364.878787,4713.121212,4414.848484,4450.393939,4095.6191,4315.424242,4339.636363,4243.30303,4164.484848,3953.272727,4432.878787,4342.212121
4174.787878,4182.515151,4345.818181,4715.181818,4416.90909,4457.090909,4098.6589,4310.787878,4339.636363,4227.848484,4152.636363,3952.242424,4420,4341.181818
4177.363636,4183.030303,4347.878787,4717.757575,4416.393939,4456.575757,4100.8643,4311.818181,4339.636363,4230.939394,4154.181818,3957.909091,4423.090909,4338.60606
4207.242424,4202.090909,4371.060606,4719.818181,4417.424242,4451.424242,4099.3145,4324.181818,4339.636363,4255.151515,4171.696969,3958.939394,4448.848484,4339.636363
4226.818181,4223.212121,4383.939394,4717.757575,4415.878787,4447.818181,4098.3013,4337.060606,4339.636363,4279.363636,4195.90909,3956.363636,4469.454545,4341.181818
4221.666666,4219.090909,4383.939394,4718.272727,4411.757575,4449.363636,4099.8212,4340.151515,4339.636363,4282.969697,4205.181818,3957.393939,4469.969697,4339.636363
